0.35537193235286996,0.13333333412806192,0.38999998569488525,0.019938649941075796,0.03322258997597172,0.059027777777777776,0.16820276497695852,0.3130261739861967,0.3953488519949506,0.1685393151272549,0.5507246653238932,6
0.2066115860111457,0.15333333492279053,0.3400000035762787,0.02453987803195883,0.05980066742215838,0.06597222222222222,0.16359447004608296,0.3371520347273094,0.4496123661366544,0.1179775321081783,0.3188405520674111,5
0.2727272648456668,0.1933333365122477,0.6700000166893005,0.15184049079754602,0.05980066742215838,0.16666666666666666,0.3433179723502304,0.6266587686481178,0.34108533785324685,0.1235955042785473,0.10144924771958502,5
0.3388429830882175,0.08666666229565938,0.4000000059604645,0.009202454719075395,0.04983388837983838,0.1284722222222222,0.23271889400921658,0.29493267717349814,0.37984499081160666,0.1797752929537484,0.40579712909200916,6
0.3884297520661157,0.08666666229565938,0.4099999964237213,0.05674846918305004,0.04485049576458345,0.0798611111111111,0.21428571428571427,0.4577813384328728,0.35658919903659075,0.1741572872976239,0.24637678395146909,6
0.35537193235286996,0.08000000198682149,0.4000000059604645,0.021472392638036807,0.04651162869906505,0.0625,0.18663594470046083,0.30096504110191225,0.310077430665955,0.1797752929537484,0.46376808829929517,6
0.2066115860111457,0.11666666348775227,0.3700000047683716,0.007668712022114385,0.05149501512613011,0.125,0.2488479262672811,0.20446159813746154,0.2170542635658914,0.09550560994094677,0.42028979978699615,6
0.14876032269690648,0.053333330949147544,0.27000001072883606,0.012269938284634081,0.05813953448767678,0.18055555555555555,0.37327188940092165,0.2828715442892137,0.43410850495331044,0.08426966560020875,0.30434788137242413,6
0.21487604093945714,0.34333335240681967,0.14000000059604645,0.07055214431388247,0.08139534606490025,0.04861111111111111,0.20967741935483872,0.4819071991739855,0.5116279956906341,0.07865169342983974,0.14492753623188406,4
0.2066115860111457,0.1733333357175191,0.33000001311302185,0.06134969178884307,0.04152824227199998,0.0625,0.17050691244239632,0.2768391803607996,0.5116279956906341,0.20224718163522443,0.5797101449275363,7
0.2561983549890439,0.11333333333333333,0.30000001192092896,0.05368098013240135,0.07475083289154344,0.0763888888888889,0.2534562211981567,0.41556198087906154,0.20930233297421943,0.08988763777057776,0.20289849543917005,6
0.3388429830882175,0.09333333253860472,0.3799999952316284,0.11349693251533742,0.056478407741385045,0.15625,0.33640552995391704,0.37937139228112066,0.310077430665955,0.056179771262608216,0.5072463768115941,7
0.31404957889525353,0.06666667143503825,0.46000000834465027,0.14723926087829964,0.07641195963783518,0.19791666666666666,0.29723502304147464,0.5844394110943065,0.3255814766699029,0.1179775321081783,0.27536226355511206,6
0.2561983549890439,0.11333333333333333,0.30000001192092896,0.05368098013240135,0.07475083289154344,0.0763888888888889,0.2534562211981567,0.41556198087906154,0.20930233297421943,0.08988763777057776,0.20289849543917005,6
0.28099171977397824,0.06666667143503825,0.4099999964237213,0.009202454719075395,0.06478405384922345,0.1388888888888889,0.20967741935483872,0.2889039082176278,0.3255814766699029,0.12921347644891631,0.3478260316710541,5
0.36363634787315174,0.10000000278155008,0.4000000059604645,0.1058282208588957,0.06644518059551519,0.03819444444444445,0.16129032258064516,0.5723746832374783,0.2635658471159232,0.34831459200784065,0.24637678395146909,6
0.29752066903863067,0.10666666309038797,0.41999998688697815,0.20552147239263804,0.09468438478799357,0.16319444444444445,0.4423963133640553,0.6507846293892304,0.13178302705749975,0.11235954319493154,0.13043472732322803,6
0.29752066903863067,0.10666666309038797,0.41999998688697815,0.20552147239263804,0.09468438478799357,0.16319444444444445,0.4423963133640553,0.6507846293892304,0.13178302705749975,0.11235954319493154,0.13043472732322803,6
0.19008263674649326,0.15999999523162842,0.23999999463558197,0.013803680981595092,0.04485049576458345,0.1284722222222222,0.271889400921659,0.1622422405836503,0.44186043554498244,0.11235954319493154,0.6376811041348222,7
0.11570246357563113,0.2399999984105428,0.03999999910593033,0.012269938284634081,0.04485049576458345,0.14583333333333334,0.26036866359447003,0.13811997481508137,0.4961239496866862,0.06179776017585497,0.5942029538361923,8
0.11570246357563113,0.2399999984105428,0.03999999910593033,0.012269938284634081,0.04485049576458345,0.14583333333333334,0.26036866359447003,0.13811997481508137,0.4961239496866862,0.06179776017585497,0.5942029538361923,8
0.19008263674649326,0.15999999523162842,0.23999999463558197,0.013803680981595092,0.04485049576458345,0.1284722222222222,0.271889400921659,0.1622422405836503,0.44186043554498244,0.11235954319493154,0.6376811041348222,7
0.21487604093945714,0.09333333253860472,0.5600000023841858,0.21319018404907975,0.07641195963783518,0.09027777777777778,0.35253456221198154,0.6568169933176445,0.20155040238254746,0.10112359885419353,0.15942034514054007,5
0.2066115860111457,0.18666667620340982,0.30000001192092896,0.06441718083949177,0.06644518059551519,0.04513888888888889,0.18202764976958524,0.3673102593968362,0.43410850495331044,0.09550560994094677,0.37681164948836615,5
0.29752066903863067,0.10666666309038797,0.41999998688697815,0.20552147239263804,0.09468438478799357,0.16319444444444445,0.4423963133640553,0.6507846293892304,0.13178302705749975,0.11235954319493154,0.13043472732322803,6
0.23966940572439144,0.10666666309038797,0.3499999940395355,0.19171779726180563,0.06810631352999678,0.21875,0.45852534562211983,0.596500543978591,0.33333340726157484,0.15730337078651688,0.21739130434782608,5
0.2644628099173554,0.10000000278155008,0.36000001430511475,0.19018404907975459,0.0697674402762885,0.2465277777777778,0.39400921658986177,0.6085652718354192,0.34108533785324685,0.15168539861614785,0.2608695928601251,5
0.3801652577297746,0.12666667381922403,0.46000000834465027,0.12423312590897449,0.06478405384922345,0.13194444444444445,0.4400921658986175,0.6206264047197037,0.3255814766699029,0.20786515380559345,0.2318841132564821,6
0.23966940572439144,0.2533333388964335,0.18000000715255737,0.02760736342588085,0.04152824227199998,0.08333333333333333,0.2119815668202765,0.15018110769936582,0.27906970829926714,0.1235955042785473,0.6666667219521343,7
0.30578512396694213,0.1399999944368998,0.3100000023841858,0.12806748173719534,0.07641195963783518,0.06597222222222222,0.33410138248847926,0.5844394110943065,0.27906970829926714,0.1797752929537484,0.18840582474418308,5
0.4958677843582531,0.2266666579246521,0.47999998927116394,0.14187117149493444,0.04152824227199998,0.013888888888888888,0.23963133640552994,0.5241265567277967,0.11627898105355185,0.039325838008623444,0.2898550724637681,5
0.2727272648456668,0.14666667461395264,0.46000000834465027,0.013803680981595092,0.09468438478799357,0.09722222222222222,0.2926267281105991,0.21049396206587564,0.310077430665955,0.1797752929537484,0.6811593926471212,6
0.3388429830882175,0.07333333174387614,0.44999998807907104,0.013803680981595092,0.05980066742215838,0.05555555555555555,0.2073732718894009,0.2768391803607996,0.31782954607823094,0.09550560994094677,0.43478260869565216,6
0.31404957889525353,0.2666666595141093,0.3700000047683716,0.003067484845413021,0.04651162869906505,0.010416666666666666,0.21658986175115208,0.18636810132476297,0.2403100553409073,0.09550560994094677,0.49275356790293817,4
0.2066115860111457,0.09333333253860472,0.4300000071525574,0.06058282501127091,0.048172755445356784,0.10416666666666667,0.2857142857142857,0.2828715442892137,0.4883720190950142,0.06179776017585497,0.5072463768115941,7
0.30578512396694213,0.12666667381922403,0.3100000023841858,0.2622699503518321,0.0697674402762885,0.1111111111111111,0.3847926267281106,0.7171298476841544,0.2868216388909391,0.23595504814319399,0.3188405520674111,5
0.2561983549890439,0.10000000278155008,0.4000000059604645,0.1058282208588957,0.05149501512613011,0.1701388888888889,0.33410138248847926,0.3371520347273094,0.30232550007428305,0.028089893667885425,0.49275356790293817,6
0.28099171977397824,0.15999999523162842,0.4699999988079071,0.06901840344528479,0.05813953448767678,0.0625,0.1359447004608295,0.23461982280698832,0.2403100553409073,0.10674157102456254,0.6666667219521343,4
0.1735537268898704,0.10000000278155008,0.30000001192092896,0.18865030089770357,0.07475083289154344,0.19444444444444445,0.3778801843317972,0.6085652718354192,0.43410850495331044,0.09550560994094677,0.20289849543917005,5
0.18181818181818182,0.3933333444595337,0.07000000029802322,0.009202454719075395,0.08471760574567358,0.027777777777777776,0.2350230414746544,0.3612778954684221,0.30232550007428305,0.07303370451659298,0.10144924771958502,4
0.21487604093945714,0.11333333333333333,0.3199999928474426,0.07515337423312883,0.06644518059551519,0.1388888888888889,0.391705069124424,0.4758748352455714,0.36434112962826276,0.2584269703104255,0.17391301583552704,6
0.21487604093945714,0.16666667540868121,0.3100000023841858,0.07515337423312883,0.06478405384922345,0.1423611111111111,0.3847926267281106,0.4819071991739855,0.36434112962826276,0.24719102596968748,0.18840582474418308,6
0.2727272648456668,0.1733333357175191,0.15000000596046448,0.009202454719075395,0.07308969995706184,0.20833333333333334,0.4078341013824885,0.3914361201379489,0.2868216388909391,0.1179775321081783,0.17391301583552704,5
0.2479339000607325,0.13333333412806192,0.4000000059604645,0.32822085889570546,0.06478405384922345,0.16319444444444445,0.3709677419354839,0.8377591513897178,0.16279074942418761,0.15730337078651688,0.10144924771958502,5
0.2561983549890439,0.12666667381922403,0.4000000059604645,0.20552147239263804,0.06810631352999678,0.21875,0.5092165898617511,0.6507846293892304,0.35658919903659075,0.20224718163522443,0.2318841132564821,6
0.2479339000607325,0.11999999364217122,0.5600000023841858,0.17331287758482014,0.056478407741385045,0.21875,0.5069124423963134,0.596500543978591,0.23255812474923532,0.23033707597282496,0.18840582474418308,5
0.2479339000607325,0.1399999944368998,0.5600000023841858,0.17331287758482014,0.056478407741385045,0.22569444444444445,0.5161290322580645,0.6085652718354192,0.23255812474923532,0.23033707597282496,0.18840582474418308,5
0.23966940572439144,0.10666666309038797,0.4099999964237213,0.13496931930261155,0.05149501512613011,0.16666666666666666,0.3686635944700461,0.5000006959866841,0.310077430665955,0.21910113163208694,0.27536226355511206,6
0.1735537268898704,0.14666667461395264,0.23000000417232513,0.05521472100099903,0.048172755445356784,0.1423611111111111,0.26036866359447003,0.3190585379146108,0.33333340726157484,0.15730337078651688,0.43478260869565216,5
0.2479339000607325,0.29999998092651364,0.3499999940395355,0.04907975386988166,0.04152824227199998,0.08680555555555555,0.23732718894009217,0.21049396206587564,0.41860464376996653,0.19662920946485543,0.6811593926471212,8
0.22314049586776857,0.13333333412806192,0.2800000011920929,0.12116564417177914,0.06312292091474185,0.1840277777777778,0.4700460829493088,0.5482524174689094,0.2868216388909391,0.1797752929537484,0.13043472732322803,4
0.23140495079608,0.13333333412806192,0.2800000011920929,0.12116564417177914,0.0714285732107701,0.1875,0.47235023041474655,0.5482524174689094,0.2868216388909391,0.1853932651241174,0.13043472732322803,6
0.2479339000607325,0.13333333412806192,0.4000000059604645,0.32822085889570546,0.06478405384922345,0.16319444444444445,0.3709677419354839,0.8377591513897178,0.16279074942418761,0.15730337078651688,0.10144924771958502,5
0.2479339000607325,0.13333333412806192,0.36000001430511475,0.11349693251533742,0.05980066742215838,0.09375,0.2695852534562212,0.34318439865572353,0.23255812474923532,0.08426966560020875,0.49275356790293817,6
0.23140495079608,0.04666667064030965,0.3400000035762787,0.06901840344528479,0.07641195963783518,0.11458333333333333,0.27419354838709675,0.427623113763346,0.4961239496866862,0.11235954319493154,0.2318841132564821,5
0.21487604093945714,0.1399999944368998,0.4399999976158142,0.046012268475959635,0.31727575245885753,0.2569444444444444,0.4032258064516129,0.427623113763346,0.23255812474923532,0.10674157102456254,0.15942034514054007,5
0.21487604093945714,0.14666667461395264,0.44999998807907104,0.04447852760736196,0.31229235365541275,0.2604166666666667,0.4009216589861751,0.427623113763346,0.23255812474923532,0.09550560994094677,0.15942034514054007,6
0.21487604093945714,0.1399999944368998,0.4399999976158142,0.046012268475959635,0.31229235365541275,0.2569444444444444,0.4078341013824885,0.427623113763346,0.22480619415756337,0.08988763777057776,0.15942034514054007,5
0.2479339000607325,0.11999999364217122,0.23999999463558197,0.11042945077814208,0.0714285732107701,0.1840277777777778,0.4792626728110599,0.5422200535404953,0.31782954607823094,0.14044943753253208,0.13043472732322803,5
0.2727272648456668,0.15999999523162842,0.23999999463558197,0.19171779726180563,0.06810631352999678,0.17708333333333334,0.45622119815668205,0.6568169933176445,0.2945735694826111,0.15168539861614785,0.11594205662824104,5
0.2479339000607325,0.11999999364217122,0.23999999463558197,0.11042945077814208,0.0714285732107701,0.1840277777777778,0.4792626728110599,0.5422200535404953,0.31782954607823094,0.14044943753253208,0.13043472732322803,5
0.2479339000607325,0.12666667381922403,0.25999999046325684,0.23773006720045592,0.06644518059551519,0.1875,0.4377880184331797,0.6809392590862136,0.33333340726157484,0.15730337078651688,0.18840582474418308,5
0.2727272648456668,0.15999999523162842,0.23999999463558197,0.19171779726180563,0.06810631352999678,0.17708333333333334,0.45622119815668205,0.6568169933176445,0.2945735694826111,0.15168539861614785,0.11594205662824104,5
0.2561983549890439,0.3066666809717814,0.3199999928474426,0.19325153081694996,0.06810631352999678,0.18055555555555555,0.5299539170506913,0.6145976357638333,0.3720930602199347,0.15730337078651688,0.2318841132564821,5
0.2479339000607325,0.11999999364217122,0.3400000035762787,0.203987724210587,0.04152824227199998,0.13194444444444445,0.29493087557603687,0.4698424713171573,0.4728681579116703,0.1741572872976239,0.5797101449275363,6
0.16528927196155893,0.13333333412806192,0.3499999940395355,0.026073618900556504,0.07308969995706184,0.12152777777777778,0.2488479262672811,0.3190585379146108,0.43410850495331044,0.15730337078651688,0.3188405520674111,4
0.21487604093945714,0.08666666229565938,0.5,0.16871166229248047,0.054817274806903446,0.1527777777777778,0.3387096774193548,0.6085652718354192,0.33333340726157484,0.1179775321081783,0.11594205662824104,5
0.2644628099173554,0.053333330949147544,0.3199999928474426,0.11809816243458379,0.05980066742215838,0.1284722222222222,0.2764976958525346,0.5241265567277967,0.37984499081160666,0.06741573234622399,0.17391301583552704,5
0.5289256040714988,0.2399999984105428,0.8799999952316284,0.0858895676267659,0.06644518059551519,0.06597222222222222,0.271889400921659,0.5844394110943065,0.20930233297421943,0.16292134295688587,0.27536226355511206,4
0.2479339000607325,0.3266666618982951,0.28999999165534973,0.02453987803195883,0.05149501512613011,0.04861111111111111,0.16359447004608296,0.4034972530222333,0.46511622731999835,0.292134836818395,0.3188405520674111,5
